DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1999-09-28 00:00:00,1.0683,20000300,1.0609,19991200,1.0683,20000300
1999-09-29 00:00:00,1.0773,20000300,1.0699,19991200,1.0773,20000300
1999-09-30 00:00:00,1.0803,20000300,1.0729,19991200,1.0803,20000300
1999-10-01 00:00:00,1.0869,20000300,1.0795,19991200,1.0869,20000300
1999-10-04 00:00:00,1.0868,20000300,1.0794,19991200,1.0868,20000300
1999-10-05 00:00:00,1.0881,20000300,1.0807,19991200,1.0881,20000300
1999-10-06 00:00:00,1.0817,20000300,1.0743,19991200,1.0817,20000300
1999-10-07 00:00:00,1.0835,20000300,1.0761,19991200,1.0835,20000300
1999-10-08 00:00:00,1.0738,20000300,1.0664,19991200,1.0738,20000300
1999-10-12 00:00:00,1.088,20000300,1.0807,19991200,1.088,20000300
1999-10-13 00:00:00,1.0909,20000300,1.0836,19991200,1.0909,20000300
1999-10-14 00:00:00,1.0906,20000300,1.0834,19991200,1.0906,20000300
1999-10-15 00:00:00,1.1012,20000300,1.094,19991200,1.1012,20000300
1999-10-18 00:00:00,1.0956,20000300,1.0884,19991200,1.0956,20000300
1999-10-19 00:00:00,1.0955,20000300,1.0883,19991200,1.0955,20000300
1999-10-20 00:00:00,1.0855,20000300,1.0783,19991200,1.0855,20000300
1999-10-21 00:00:00,1.0931,20000300,1.0859,19991200,1.0931,20000300
1999-10-22 00:00:00,1.0779,20000300,1.0707,19991200,1.0779,20000300
1999-10-25 00:00:00,1.0771,20000300,1.0699,19991200,1.0771,20000300
1999-10-26 00:00:00,1.069,20000300,1.0621,19991200,1.069,20000300
1999-10-27 00:00:00,1.0604,20000300,1.0535,19991200,1.0604,20000300
1999-10-28 00:00:00,1.0622,20000300,1.0554,19991200,1.0622,20000300
1999-10-29 00:00:00,1.0641,20000300,1.0573,19991200,1.0641,20000300
1999-11-01 00:00:00,1.0605,20000300,1.0537,19991200,1.0605,20000300
1999-11-02 00:00:00,1.0615,20000300,1.0548,19991200,1.0615,20000300
1999-11-03 00:00:00,1.0574,20000300,1.0508,19991200,1.0574,20000300
1999-11-04 00:00:00,1.0451,20000300,1.0385,19991200,1.0451,20000300
1999-11-05 00:00:00,1.051,20000300,1.0445,19991200,1.051,20000300
1999-11-08 00:00:00,1.0476,20000300,1.0411,19991200,1.0476,20000300
1999-11-09 00:00:00,1.0482,20000300,1.0417,19991200,1.0482,20000300
1999-11-10 00:00:00,1.0532,20000300,1.0467,19991200,1.0532,20000300
1999-11-12 00:00:00,1.0406,20000300,1.034,19991200,1.0406,20000300
1999-11-15 00:00:00,1.0403,20000300,1.0337,19991200,1.0403,20000300
1999-11-16 00:00:00,1.041,20000300,1.0344,19991200,1.041,20000300
1999-11-17 00:00:00,1.0493,20000300,1.0426,19991200,1.0493,20000300
1999-11-18 00:00:00,1.0376,20000300,1.031,19991200,1.0376,20000300
1999-11-19 00:00:00,1.0392,20000300,1.0326,19991200,1.0392,20000300
1999-11-22 00:00:00,1.0396,20000300,1.033,19991200,1.0396,20000300
1999-11-23 00:00:00,1.0352,20000300,1.0285,19991200,1.0352,20000300
1999-11-24 00:00:00,1.0248,20000300,1.0181,19991200,1.0248,20000300
1999-11-26 00:00:00,1.0242,20000300,1.0175,19991200,1.0242,20000300
1999-11-29 00:00:00,1.0181,20000300,1.0113,19991200,1.0181,20000300
1999-11-30 00:00:00,1.0163,20000300,1.0095,19991200,1.0163,20000300
1999-12-01 00:00:00,1.0163,20000300,1.0095,19991200,1.0163,20000300
1999-12-02 00:00:00,1.0099,20000300,1.0032,19991200,1.0099,20000300
1999-12-03 00:00:00,1.0096,20000300,1.0029,19991200,1.0096,20000300
1999-12-06 00:00:00,1.0297,20000300,1.0228,19991200,1.0297,20000300
1999-12-07 00:00:00,1.032,20000300,1.0251,19991200,1.032,20000300
1999-12-08 00:00:00,1.0347,20000300,1.0278,19991200,1.0347,20000300
1999-12-09 00:00:00,1.0283,20000300,1.0214,19991200,1.0283,20000300
1999-12-10 00:00:00,1.0190000000000001,20000300,1.0121,19991200,1.0190000000000001,20000300
1999-12-13 00:00:00,1.0209,20000300,1.0114,19991200,1.0209,20000300
1999-12-14 00:00:00,1.0191,20000600,1.0123,20000300,1.0191,20000600
1999-12-15 00:00:00,1.0205,20000600,1.0137,20000300,1.0205,20000600
1999-12-16 00:00:00,1.0301,20000600,1.0233,20000300,1.0301,20000600
1999-12-17 00:00:00,1.0214,20000600,1.0146,20000300,1.0214,20000600
1999-12-20 00:00:00,1.0249,20000600,1.0181,20000300,1.0249,20000600
1999-12-21 00:00:00,1.0219,20000600,1.0151,20000300,1.0219,20000600
1999-12-22 00:00:00,1.0221,20000600,1.0153,20000300,1.0221,20000600
1999-12-23 00:00:00,1.0279,20000600,1.021,20000300,1.0279,20000600
1999-12-27 00:00:00,1.0258,20000600,1.0189,20000300,1.0258,20000600
1999-12-28 00:00:00,1.0190000000000001,20000600,1.012,20000300,1.0190000000000001,20000600
1999-12-29 00:00:00,1.0177,20000600,1.0109,20000300,1.0177,20000600
1999-12-30 00:00:00,1.0208,20000600,1.014,20000300,1.0208,20000600
1999-12-31 00:00:00,1.0228,20000600,1.016,20000300,1.0228,20000600
2000-01-03 00:00:00,1.0397,20000600,1.0329,20000300,1.0397,20000600
2000-01-04 00:00:00,1.0422,20000600,1.0352,20000300,1.0422,20000600
2000-01-05 00:00:00,1.0439,20000600,1.0369,20000300,1.0439,20000600
2000-01-06 00:00:00,1.0419,20000600,1.0349,20000300,1.0419,20000600
2000-01-07 00:00:00,1.0403,20000600,1.0332,20000300,1.0403,20000600
2000-01-10 00:00:00,1.0375,20000600,1.0304,20000300,1.0375,20000600
2000-01-11 00:00:00,1.0444,20000600,1.0373,20000300,1.0444,20000600
2000-01-12 00:00:00,1.0431,20000600,1.0359,20000300,1.0431,20000600
2000-01-13 00:00:00,1.0372,20000600,1.03,20000300,1.0372,20000600
2000-01-14 00:00:00,1.0257,20000600,1.0185,20000300,1.0257,20000600
2000-01-18 00:00:00,1.0235,20000600,1.0163,20000300,1.0235,20000600
2000-01-19 00:00:00,1.0236,20000600,1.0164,20000300,1.0236,20000600
2000-01-20 00:00:00,1.0277,20000600,1.0205,20000300,1.0277,20000600
2000-01-21 00:00:00,1.0208,20000600,1.0136,20000300,1.0208,20000600
2000-01-24 00:00:00,1.0151,20000600,1.0079,20000300,1.0151,20000600
2000-01-25 00:00:00,1.0124,20000600,1.0053,20000300,1.0124,20000600
2000-01-26 00:00:00,1.0119,20000600,1.0048,20000300,1.0119,20000600
2000-01-27 00:00:00,0.9977,20000600,0.9908,20000300,0.9977,20000600
2000-01-28 00:00:00,0.9872,20000600,0.9803,20000300,0.9872,20000600
2000-01-31 00:00:00,0.9794,20000600,0.9725,20000300,0.9794,20000600
2000-02-01 00:00:00,0.983,20000600,0.9761,20000300,0.983,20000600
2000-02-02 00:00:00,0.9853,20000600,0.9784,20000300,0.9853,20000600
2000-02-03 00:00:00,0.9996,20000600,0.9927,20000300,0.9996,20000600
2000-02-04 00:00:00,0.9919,20000600,0.985,20000300,0.9919,20000600
2000-02-07 00:00:00,0.9895,20000600,0.9826,20000300,0.9895,20000600
2000-02-08 00:00:00,0.995,20000600,0.9881,20000300,0.995,20000600
2000-02-09 00:00:00,1.0014,20000600,0.9945,20000300,1.0014,20000600
2000-02-10 00:00:00,0.9952,20000600,0.9883,20000300,0.9952,20000600
2000-02-11 00:00:00,0.9959,20000600,0.9890000000000001,20000300,0.9959,20000600
2000-02-14 00:00:00,0.9901,20000600,0.9832,20000300,0.9901,20000600
2000-02-15 00:00:00,0.99,20000600,0.9831,20000300,0.99,20000600
2000-02-16 00:00:00,0.9952,20000600,0.9883,20000300,0.9952,20000600
2000-02-17 00:00:00,0.997,20000600,0.9901,20000300,0.997,20000600
2000-02-18 00:00:00,0.9931,20000600,0.9862,20000300,0.9931,20000600
2000-02-22 00:00:00,1.0132,20000600,1.0063,20000300,1.0132,20000600
2000-02-23 00:00:00,1.0108,20000600,1.0041,20000300,1.0108,20000600
2000-02-24 00:00:00,1.0021,20000600,0.9954,20000300,1.0021,20000600
2000-02-25 00:00:00,0.9818,20000600,0.9752,20000300,0.9818,20000600
2000-02-28 00:00:00,0.9792,20000600,0.9727,20000300,0.9792,20000600
2000-02-29 00:00:00,0.9737,20000600,0.9672,20000300,0.9737,20000600
2000-03-01 00:00:00,0.9816,20000600,0.9751,20000300,0.9816,20000600
2000-03-02 00:00:00,0.9735,20000600,0.9670000000000001,20000300,0.9735,20000600
2000-03-03 00:00:00,0.9685,20000600,0.9621,20000300,0.9685,20000600
2000-03-06 00:00:00,0.9659,20000600,0.9596,20000300,0.9659,20000600
2000-03-07 00:00:00,0.9639,20000600,0.9576,20000300,0.9639,20000600
2000-03-08 00:00:00,0.9679,20000600,0.9616,20000300,0.9679,20000600
2000-03-09 00:00:00,0.9742,20000600,0.9679,20000300,0.9742,20000600
2000-03-10 00:00:00,0.9693,20000600,0.9631,20000300,0.9693,20000600
2000-03-13 00:00:00,0.9708,20000600,0.9691,20000300,0.9708,20000600
2000-03-14 00:00:00,0.9792,20000900,0.9733,20000600,0.9792,20000900
2000-03-15 00:00:00,0.98,20000900,0.9741,20000600,0.98,20000900
2000-03-16 00:00:00,0.9834,20000900,0.9775,20000600,0.9834,20000900
2000-03-17 00:00:00,0.9846,20000900,0.9787,20000600,0.9846,20000900
2000-03-20 00:00:00,0.9852,20000900,0.9793,20000600,0.9852,20000900
2000-03-21 00:00:00,0.9763,20000900,0.9704,20000600,0.9763,20000900
2000-03-22 00:00:00,0.9719,20000900,0.966,20000600,0.9719,20000900
2000-03-23 00:00:00,0.9835,20000900,0.9776,20000600,0.9835,20000900
2000-03-24 00:00:00,0.9866,20000900,0.9807,20000600,0.9866,20000900
2000-03-27 00:00:00,0.977,20000900,0.971,20000600,0.977,20000900
2000-03-28 00:00:00,0.973,20000900,0.9669,20000600,0.973,20000900
2000-03-29 00:00:00,0.9621,20000900,0.956,20000600,0.9621,20000900
2000-03-30 00:00:00,0.9722,20000900,0.9662,20000600,0.9722,20000900
2000-03-31 00:00:00,0.9667,20000900,0.9607,20000600,0.9667,20000900
2000-04-03 00:00:00,0.9690000000000001,20000900,0.963,20000600,0.9690000000000001,20000900
2000-04-04 00:00:00,0.9746,20000900,0.9686,20000600,0.9746,20000900
2000-04-05 00:00:00,0.9737,20000900,0.9677,20000600,0.9737,20000900
2000-04-06 00:00:00,0.9708,20000900,0.9648,20000600,0.9708,20000900
2000-04-07 00:00:00,0.9652,20000900,0.9592,20000600,0.9652,20000900
2000-04-10 00:00:00,0.9718,20000900,0.9658,20000600,0.9718,20000900
2000-04-11 00:00:00,0.9692,20000900,0.9632,20000600,0.9692,20000900
2000-04-12 00:00:00,0.9664,20000900,0.9604,20000600,0.9664,20000900
2000-04-13 00:00:00,0.9642,20000900,0.9583,20000600,0.9642,20000900
2000-04-14 00:00:00,0.9684,20000900,0.9626,20000600,0.9684,20000900
2000-04-17 00:00:00,0.9633,20000900,0.9575,20000600,0.9633,20000900
2000-04-18 00:00:00,0.9570000000000001,20000900,0.9512,20000600,0.9570000000000001,20000900
2000-04-19 00:00:00,0.9489,20000900,0.9432,20000600,0.9489,20000900
2000-04-20 00:00:00,0.9457,20000900,0.94,20000600,0.9457,20000900
2000-04-24 00:00:00,0.9486,20000900,0.9429,20000600,0.9486,20000900
2000-04-25 00:00:00,0.9287,20000900,0.9232,20000600,0.9287,20000900
2000-04-26 00:00:00,0.9323,20000900,0.9268,20000600,0.9323,20000900
2000-04-27 00:00:00,0.9192,20000900,0.9137,20000600,0.9192,20000900
2000-04-28 00:00:00,0.9178,20000900,0.9122,20000600,0.9178,20000900
2000-05-01 00:00:00,0.9252,20000900,0.9196,20000600,0.9252,20000900
2000-05-02 00:00:00,0.9161,20000900,0.9104,20000600,0.9161,20000900
2000-05-03 00:00:00,0.9043,20000900,0.8987,20000600,0.9043,20000900
2000-05-04 00:00:00,0.8982,20000900,0.8927,20000600,0.8982,20000900
2000-05-05 00:00:00,0.9065,20000900,0.9009999999999999,20000600,0.9065,20000900
2000-05-08 00:00:00,0.905,20000900,0.8995,20000600,0.905,20000900
2000-05-09 00:00:00,0.9146,20000900,0.9091,20000600,0.9146,20000900
2000-05-10 00:00:00,0.917,20000900,0.9114,20000600,0.917,20000900
2000-05-11 00:00:00,0.9074,20000900,0.9018,20000600,0.9074,20000900
2000-05-12 00:00:00,0.9263,20000900,0.9207,20000600,0.9263,20000900
2000-05-15 00:00:00,0.9203,20000900,0.9147,20000600,0.9203,20000900
2000-05-16 00:00:00,0.9111,20000900,0.9055,20000600,0.9111,20000900
2000-05-17 00:00:00,0.9025,20000900,0.8971,20000600,0.9025,20000900
2000-05-18 00:00:00,0.9005,20000900,0.8951,20000600,0.9005,20000900
2000-05-19 00:00:00,0.9059999999999999,20000900,0.9007,20000600,0.9059999999999999,20000900
2000-05-22 00:00:00,0.9117,20000900,0.9064,20000600,0.9117,20000900
2000-05-23 00:00:00,0.9128,20000900,0.9075,20000600,0.9128,20000900
2000-05-24 00:00:00,0.9139,20000900,0.9085,20000600,0.9139,20000900
2000-05-25 00:00:00,0.9192,20000900,0.9137,20000600,0.9192,20000900
2000-05-26 00:00:00,0.9383,20000900,0.9327,20000600,0.9383,20000900
2000-05-30 00:00:00,0.9388,20000900,0.9331,20000600,0.9388,20000900
2000-05-31 00:00:00,0.9427,20000900,0.937,20000600,0.9427,20000900
2000-06-01 00:00:00,0.9393,20000900,0.9337,20000600,0.9393,20000900
2000-06-02 00:00:00,0.9486,20000900,0.943,20000600,0.9486,20000900
2000-06-05 00:00:00,0.9549,20000900,0.9493,20000600,0.9549,20000900
2000-06-06 00:00:00,0.9613,20000900,0.9556,20000600,0.9613,20000900
2000-06-07 00:00:00,0.9677,20000900,0.9619,20000600,0.9677,20000900
2000-06-08 00:00:00,0.9627,20000900,0.9572,20000600,0.9627,20000900
2000-06-09 00:00:00,0.9597,20000900,0.9542,20000600,0.9597,20000900
2000-06-12 00:00:00,0.9593,20000900,0.9538,20000600,0.9593,20000900
2000-06-13 00:00:00,0.9664,20000900,0.9609,20000600,0.9664,20000900
2000-06-14 00:00:00,0.9715,20001200,0.9662,20000900,0.9715,20001200
2000-06-15 00:00:00,0.9644,20001200,0.9591,20000900,0.9644,20001200
2000-06-16 00:00:00,0.9764,20001200,0.971,20000900,0.9764,20001200
2000-06-19 00:00:00,0.97,20001200,0.9646,20000900,0.97,20001200
2000-06-20 00:00:00,0.9686,20001200,0.9633,20000900,0.9686,20001200
2000-06-21 00:00:00,0.9555,20001200,0.9502,20000900,0.9555,20001200
2000-06-22 00:00:00,0.9481,20001200,0.9429,20000900,0.9481,20001200
2000-06-23 00:00:00,0.9463,20001200,0.9411,20000900,0.9463,20001200
2000-06-26 00:00:00,0.9482,20001200,0.943,20000900,0.9482,20001200
2000-06-27 00:00:00,0.9566,20001200,0.9514,20000900,0.9566,20001200
2000-06-28 00:00:00,0.9531,20001200,0.9479,20000900,0.9531,20001200
2000-06-29 00:00:00,0.9619,20001200,0.9567,20000900,0.9619,20001200
2000-06-30 00:00:00,0.9633,20001200,0.9581,20000900,0.9633,20001200
2000-07-03 00:00:00,0.9604,20001200,0.9552,20000900,0.9604,20001200
2000-07-05 00:00:00,0.9629,20001200,0.9579,20000900,0.9629,20001200
2000-07-06 00:00:00,0.9598,20001200,0.9548,20000900,0.9598,20001200
2000-07-07 00:00:00,0.956,20001200,0.951,20000900,0.956,20001200
2000-07-10 00:00:00,0.9635,20001200,0.9585,20000900,0.9635,20001200
2000-07-11 00:00:00,0.9608,20001200,0.9559,20000900,0.9608,20001200
2000-07-12 00:00:00,0.9506,20001200,0.9458,20000900,0.9506,20001200
2000-07-13 00:00:00,0.9447,20001200,0.94,20000900,0.9447,20001200
2000-07-14 00:00:00,0.946,20001200,0.9413,20000900,0.946,20001200
2000-07-17 00:00:00,0.9438,20001200,0.9391,20000900,0.9438,20001200
2000-07-18 00:00:00,0.9346,20001200,0.9299,20000900,0.9346,20001200
2000-07-19 00:00:00,0.9311,20001200,0.9265,20000900,0.9311,20001200
2000-07-20 00:00:00,0.9406,20001200,0.9359999999999999,20000900,0.9406,20001200
2000-07-21 00:00:00,0.9446,20001200,0.9401,20000900,0.9446,20001200
2000-07-24 00:00:00,0.9402,20001200,0.9357,20000900,0.9402,20001200
2000-07-25 00:00:00,0.9455,20001200,0.941,20000900,0.9455,20001200
2000-07-26 00:00:00,0.9491,20001200,0.9446,20000900,0.9491,20001200
2000-07-27 00:00:00,0.9396,20001200,0.9351,20000900,0.9396,20001200
2000-07-28 00:00:00,0.9306,20001200,0.9261,20000900,0.9306,20001200
2000-07-31 00:00:00,0.9341,20001200,0.9296,20000900,0.9341,20001200
2000-08-01 00:00:00,0.9275,20001200,0.9229999999999999,20000900,0.9275,20001200
2000-08-02 00:00:00,0.919,20001200,0.9146,20000900,0.919,20001200
2000-08-03 00:00:00,0.9137,20001200,0.9093,20000900,0.9137,20001200
2000-08-04 00:00:00,0.9145,20001200,0.9102,20000900,0.9145,20001200
2000-08-07 00:00:00,0.9149,20001200,0.9106,20000900,0.9149,20001200
2000-08-08 00:00:00,0.9083,20001200,0.904,20000900,0.9083,20001200
2000-08-09 00:00:00,0.9049,20001200,0.9007,20000900,0.9049,20001200
2000-08-10 00:00:00,0.9139,20001200,0.9097,20000900,0.9139,20001200
2000-08-11 00:00:00,0.9093,20001200,0.9052,20000900,0.9093,20001200
2000-08-14 00:00:00,0.9111,20001200,0.907,20000900,0.9111,20001200
2000-08-15 00:00:00,0.919,20001200,0.9149,20000900,0.919,20001200
2000-08-16 00:00:00,0.9212,20001200,0.9173,20000900,0.9212,20001200
2000-08-17 00:00:00,0.9227,20001200,0.9188,20000900,0.9227,20001200
2000-08-18 00:00:00,0.9121,20001200,0.9082,20000900,0.9121,20001200
2000-08-21 00:00:00,0.9071,20001200,0.9032,20000900,0.9071,20001200
2000-08-22 00:00:00,0.9026,20001200,0.8987,20000900,0.9026,20001200
2000-08-23 00:00:00,0.9053,20001200,0.9014,20000900,0.9053,20001200
2000-08-24 00:00:00,0.9073,20001200,0.9034,20000900,0.9073,20001200
2000-08-25 00:00:00,0.9075,20001200,0.9037,20000900,0.9075,20001200
2000-08-28 00:00:00,0.9048,20001200,0.9009999999999999,20000900,0.9048,20001200
2000-08-29 00:00:00,0.8972,20001200,0.8933,20000900,0.8972,20001200
2000-08-30 00:00:00,0.8974,20001200,0.8935,20000900,0.8974,20001200
2000-08-31 00:00:00,0.8924,20001200,0.8885,20000900,0.8924,20001200
2000-09-01 00:00:00,0.9044,20001200,0.9004,20000900,0.9044,20001200
2000-09-05 00:00:00,0.8934,20001200,0.8894,20000900,0.8934,20001200
2000-09-06 00:00:00,0.8747,20001200,0.8709,20000900,0.8747,20001200
2000-09-07 00:00:00,0.8779,20001200,0.8740000000000001,20000900,0.8779,20001200
2000-09-08 00:00:00,0.8737,20001200,0.8699,20000900,0.8737,20001200
2000-09-11 00:00:00,0.8627,20001200,0.8589,20000900,0.8627,20001200
2000-09-12 00:00:00,0.8668,20001200,0.8629,20000900,0.8668,20001200
2000-09-13 00:00:00,0.8654,20001200,0.8615,20000900,0.8654,20001200
2000-09-14 00:00:00,0.8722,20010300,0.8687,20001200,0.8722,20010300
2000-09-15 00:00:00,0.8631,20010300,0.8596,20001200,0.8631,20010300
2000-09-18 00:00:00,0.8613,20010300,0.8578,20001200,0.8613,20010300
2000-09-19 00:00:00,0.8588,20010300,0.8553,20001200,0.8588,20010300
2000-09-20 00:00:00,0.8551,20010300,0.8516,20001200,0.8551,20010300
2000-09-21 00:00:00,0.8654,20010300,0.8619,20001200,0.8654,20010300
2000-09-22 00:00:00,0.8862,20010300,0.8826,20001200,0.8862,20010300
2000-09-25 00:00:00,0.8799,20010300,0.8763,20001200,0.8799,20010300
2000-09-26 00:00:00,0.8893,20010300,0.8857,20001200,0.8893,20010300
2000-09-27 00:00:00,0.8905,20010300,0.8869,20001200,0.8905,20010300
2000-09-28 00:00:00,0.8887,20010300,0.8851,20001200,0.8887,20010300
2000-09-29 00:00:00,0.889,20010300,0.8854,20001200,0.889,20010300
2000-10-02 00:00:00,0.8853,20010300,0.8817,20001200,0.8853,20010300
2000-10-03 00:00:00,0.8809,20010300,0.8773,20001200,0.8809,20010300
2000-10-04 00:00:00,0.8814,20010300,0.8778,20001200,0.8814,20010300
2000-10-05 00:00:00,0.8757,20010300,0.8721,20001200,0.8757,20010300
2000-10-06 00:00:00,0.8744,20010300,0.8709,20001200,0.8744,20010300
2000-10-10 00:00:00,0.8778,20010300,0.8743,20001200,0.8778,20010300
2000-10-11 00:00:00,0.8751,20010300,0.8716,20001200,0.8751,20010300
2000-10-12 00:00:00,0.8690000000000001,20010300,0.8655,20001200,0.8690000000000001,20010300
2000-10-13 00:00:00,0.8598,20010300,0.8564,20001200,0.8598,20010300
2000-10-16 00:00:00,0.8554,20010300,0.8521,20001200,0.8554,20010300
2000-10-17 00:00:00,0.8612,20010300,0.8579,20001200,0.8612,20010300
2000-10-18 00:00:00,0.8438,20010300,0.8406,20001200,0.8438,20010300
2000-10-19 00:00:00,0.8489,20010300,0.8457,20001200,0.8489,20010300
2000-10-20 00:00:00,0.8473,20010300,0.8441,20001200,0.8473,20010300
2000-10-23 00:00:00,0.8407,20010300,0.8376,20001200,0.8407,20010300
2000-10-24 00:00:00,0.8422,20010300,0.8391,20001200,0.8422,20010300
2000-10-25 00:00:00,0.8326,20010300,0.8296,20001200,0.8326,20010300
2000-10-26 00:00:00,0.8339,20010300,0.8309,20001200,0.8339,20010300
2000-10-27 00:00:00,0.8447,20010300,0.8417,20001200,0.8447,20010300
2000-10-30 00:00:00,0.8473,20010300,0.8443,20001200,0.8473,20010300
2000-10-31 00:00:00,0.8539,20010300,0.8508,20001200,0.8539,20010300
2000-11-01 00:00:00,0.8658,20010300,0.8627,20001200,0.8658,20010300
2000-11-02 00:00:00,0.8652,20010300,0.8621,20001200,0.8652,20010300
2000-11-03 00:00:00,0.87,20010300,0.8669,20001200,0.87,20010300
2000-11-06 00:00:00,0.8654,20010300,0.8622,20001200,0.8654,20010300
2000-11-07 00:00:00,0.8662,20010300,0.863,20001200,0.8662,20010300
2000-11-08 00:00:00,0.8597,20010300,0.8565,20001200,0.8597,20010300
2000-11-09 00:00:00,0.8704,20010300,0.8672,20001200,0.8704,20010300
2000-11-10 00:00:00,0.866,20010300,0.8628,20001200,0.866,20010300
2000-11-13 00:00:00,0.8651,20010300,0.8619,20001200,0.8651,20010300
2000-11-14 00:00:00,0.8615,20010300,0.8583,20001200,0.8615,20010300
2000-11-15 00:00:00,0.8624,20010300,0.8591,20001200,0.8624,20010300
2000-11-16 00:00:00,0.8566,20010300,0.8533,20001200,0.8566,20010300
2000-11-17 00:00:00,0.852,20010300,0.8487,20001200,0.852,20010300
2000-11-20 00:00:00,0.8537,20010300,0.8504,20001200,0.8537,20010300
2000-11-21 00:00:00,0.8476,20010300,0.8443,20001200,0.8476,20010300
2000-11-22 00:00:00,0.8489,20010300,0.8456,20001200,0.8489,20010300
2000-11-24 00:00:00,0.8443,20010300,0.841,20001200,0.8443,20010300
2000-11-27 00:00:00,0.8561,20010300,0.8527,20001200,0.8561,20010300
2000-11-28 00:00:00,0.8607,20010300,0.8573,20001200,0.8607,20010300
2000-11-29 00:00:00,0.8623,20010300,0.8589,20001200,0.8623,20010300
2000-11-30 00:00:00,0.8762,20010300,0.8727,20001200,0.8762,20010300
2000-12-01 00:00:00,0.8824,20010300,0.8789,20001200,0.8824,20010300
2000-12-04 00:00:00,0.8916,20010300,0.888,20001200,0.8916,20010300
2000-12-05 00:00:00,0.8846,20010300,0.8811,20001200,0.8846,20010300
2000-12-06 00:00:00,0.8949,20010300,0.8913,20001200,0.8949,20010300
2000-12-07 00:00:00,0.8927,20010300,0.8892,20001200,0.8927,20010300
2000-12-08 00:00:00,0.8869,20010300,0.8834,20001200,0.8869,20010300
2000-12-11 00:00:00,0.8809999999999999,20010300,0.8775,20001200,0.8809999999999999,20010300
2000-12-12 00:00:00,0.884,20010300,0.8805,20001200,0.884,20010300
2000-12-13 00:00:00,0.8795,20010300,0.8759999999999999,20001200,0.8795,20010300
2000-12-14 00:00:00,0.8957,20010600,0.8927,20010300,0.8957,20010600
2000-12-15 00:00:00,0.9024,20010600,0.8994,20010300,0.9024,20010600
2000-12-18 00:00:00,0.9001,20010600,0.8972,20010300,0.9001,20010600
2000-12-19 00:00:00,0.8997,20010600,0.8968,20010300,0.8997,20010600
2000-12-20 00:00:00,0.9143,20010600,0.9114,20010300,0.9143,20010600
2000-12-21 00:00:00,0.9202,20010600,0.9173,20010300,0.9202,20010600
2000-12-22 00:00:00,0.9297,20010600,0.9268,20010300,0.9297,20010600
2000-12-26 00:00:00,0.9359,20010600,0.9331,20010300,0.9359,20010600
2000-12-27 00:00:00,0.9364,20010600,0.9336,20010300,0.9364,20010600
2000-12-28 00:00:00,0.9344,20010600,0.9316,20010300,0.9344,20010600
2000-12-29 00:00:00,0.9456,20010600,0.9428,20010300,0.9456,20010600
2001-01-02 00:00:00,0.9546,20010600,0.9518,20010300,0.9546,20010600
2001-01-03 00:00:00,0.9346,20010600,0.9319,20010300,0.9346,20010600
2001-01-04 00:00:00,0.9547,20010600,0.9524,20010300,0.9547,20010600
2001-01-05 00:00:00,0.9613,20010600,0.9593,20010300,0.9613,20010600
2001-01-08 00:00:00,0.9541,20010600,0.9523,20010300,0.9541,20010600
2001-01-09 00:00:00,0.9475,20010600,0.9457,20010300,0.9475,20010600
2001-01-10 00:00:00,0.9426,20010600,0.9408,20010300,0.9426,20010600
2001-01-11 00:00:00,0.955,20010600,0.9532,20010300,0.955,20010600
2001-01-12 00:00:00,0.9537,20010600,0.9519,20010300,0.9537,20010600
2001-01-16 00:00:00,0.9447,20010600,0.9429,20010300,0.9447,20010600
2001-01-17 00:00:00,0.9378,20010600,0.9359999999999999,20010300,0.9378,20010600
2001-01-18 00:00:00,0.9475,20010600,0.9458,20010300,0.9475,20010600
2001-01-19 00:00:00,0.9371,20010600,0.9355,20010300,0.9371,20010600
2001-01-22 00:00:00,0.9409,20010600,0.9393,20010300,0.9409,20010600
2001-01-23 00:00:00,0.9417,20010600,0.9401,20010300,0.9417,20010600
2001-01-24 00:00:00,0.9262,20010600,0.9246,20010300,0.9262,20010600
2001-01-25 00:00:00,0.9241,20010600,0.9225,20010300,0.9241,20010600
2001-01-26 00:00:00,0.9265,20010600,0.925,20010300,0.9265,20010600
2001-01-29 00:00:00,0.9208,20010600,0.9194,20010300,0.9208,20010600
2001-01-30 00:00:00,0.9293,20010600,0.9279,20010300,0.9293,20010600
2001-01-31 00:00:00,0.9357,20010600,0.9343,20010300,0.9357,20010600
2001-02-01 00:00:00,0.9441,20010600,0.9428,20010300,0.9441,20010600
2001-02-02 00:00:00,0.937,20010600,0.9357,20010300,0.937,20010600
2001-02-05 00:00:00,0.941,20010600,0.9397,20010300,0.941,20010600
2001-02-06 00:00:00,0.9321,20010600,0.9308,20010300,0.9321,20010600
2001-02-07 00:00:00,0.9329,20010600,0.9316,20010300,0.9329,20010600
2001-02-08 00:00:00,0.9197,20010600,0.9185,20010300,0.9197,20010600
2001-02-09 00:00:00,0.9282,20010600,0.927,20010300,0.9282,20010600
2001-02-12 00:00:00,0.9332,20010600,0.932,20010300,0.9332,20010600
2001-02-13 00:00:00,0.9223,20010600,0.9211,20010300,0.9223,20010600
2001-02-14 00:00:00,0.9208,20010600,0.9196,20010300,0.9208,20010600
2001-02-15 00:00:00,0.9051,20010600,0.9039,20010300,0.9051,20010600
